time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
439.1979064941406,8.83621164481996,0.4886550086727497,0.0421566212755094,3.92160689323368,14.100444574438663,3.5447254180908203,4.403007984161377,49.03099540245155,-0.0035310557752474,1.146161893467455,8.84082221849822,0.0031264033849411343,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
409.1979064941406,8.923666160216591,0.4676154262419177,0.0306917382208914,3.869241979309428,14.098972309826811,3.546320676803589,4.403017520904541,47.805219342640456,-0.0029765743786388,1.1313087196658431,8.932871425464455,0.003030835818168265,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
379.1979064941406,9.009147947895892,0.4503866160681948,0.0219534901900796,3.821877584120041,14.099382133051982,3.5478785037994385,4.402214527130127,46.6485011013942,-0.003016774330281,1.120029491646256,9.022687831444625,0.002940697047112417,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
339.1979064941406,9.130967282120883,0.3976866917901521,0.0141480057528366,3.7524350162589006,14.10246466395103,3.5499253273010254,4.400314807891846,45.16375612738364,-0.0031189845925123,1.0898929803820456,9.137190629670128,0.0028083969748995408,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
309.1979064941406,9.21138901891327,0.351637209775467,0.0094371000330461,3.714571589731424,14.106447748030568,3.551461696624756,4.398199558258057,44.076095155531775,-0.0030612793368753,1.0682204532037625,9.221155306224299,0.002766271937109377,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
269.1979064941406,9.316070515112536,0.3529243254151109,0.0072957245876614,3.641803514935618,14.113681880859495,3.553683042526245,4.397179126739502,42.3841800506839,-0.0017460885397728,1.0687735821496125,9.33075829780179,0.002711223143537722,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
239.1978912353516,9.39746962607212,0.2948070572500651,0.0041045969940031,3.589073040024352,14.12030404339658,3.5553438663482666,4.395431995391846,41.15840460818626,-0.002283634128317,1.0465102644544102,9.411233286852472,0.0026689456251998145,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
199.1978912353516,9.503278981652736,0.2616349806809454,0.0024738469697821,3.509748837742369,14.130159715707364,3.557663679122925,4.393693923950195,39.39743179715696,-0.0022219198222854,1.036090239189357,9.517569343361309,0.002636881714120798,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
159.19789123535156,9.6093150368063,0.1861021408777746,0.0011528689701732,3.423261208143721,14.139966206199302,3.560100555419922,4.392177104949951,37.51560820798117,-0.0024337305902166,1.0177802099251612,9.622205878675551,0.002596768471232913,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
119.1978988647461,9.71251341657307,0.1234434183356118,0.000581879752733,3.33146528780057,14.147160824459766,3.562575101852417,4.389143943786621,35.65104880460022,-0.0023647730374166,0.9923516123177404,9.719760959717382,0.0020600718551266883,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
39.197898864746094,9.91223292182205,0.2078036206004401,0.0013199659391222,3.122084466424901,14.126131069250349,3.5682475566864014,4.381567478179932,31.31768063534108,-0.0022385923729995,0.9781705655279904,9.802767966731697,0.0001527503748739889,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
